path,object_id,object_name,comment,zone_id,variable_name,raw_unit,type,required,available,data_exist
/iot_hdc/ae-modbus/DE-110/DO-96,DO-96,14층 공조기 댐퍼모드 (수동/자동),IMCX1.MC06.AHU14F_EC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-66,AO-66,"14층 공조기 온도설정 (냉,난방 온도설정)",IMCX1.MC06.AHU14F_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-52,AI-52,14층 컨벡터 전면 좌측 온도-1,IMCX1.MC07.A14F_1RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-53,AI-53,14층 컨벡터 전면 우측 온도-1,IMCX1.MC07.A14F_2RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-54,AI-54,14층 컨벡터 전면 좌측 온도-2,IMCX1.MC07.A14F_3RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-55,AI-55,14층 컨벡터 전면 우측 온도-2,IMCX1.MC07.A14F_4RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-56,AI-56,14층 컨벡터 후면 좌측 온도,IMCX1.MC07.A14F_5RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-57,AI-57,14층 컨벡터 후면 우측 온도,IMCX1.MC07.A14F_6RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-67,AO-67,14층 컨벡터 전면 좌측 난방 밸브 개도,IMCX1.MC07.A14F_L_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-68,AO-68,14층 컨벡터 전면 우측 난방 밸브 개도,IMCX1.MC07.A14F_R_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-69,AO-69,14층 컨벡터 후면 난방 밸브 개도,IMCX1.MC07.A14F_B_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-70,AO-70,14층 컨벡터 전면 좌측 난방 밸브 온도 설정,IMCX1.MC07.A14F_L_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-71,AO-71,14층 컨벡터 전면 우측 난방 밸브 온도 설정,IMCX1.MC07.A14F_R_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-72,AO-72,14층 컨벡터 후면 난방밸브 온도 설정,IMCX1.MC07.A14F_B_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-32,DI-32,13층 공조기 급기 휀 기동상태,IMCX1.MC08.AHU13F_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-33,DI-33,13층 공조기 급기 휀 기동상태,IMCX1.MC08.AHU13F_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-34,DI-34,13층 공조기 전기히터 기동상태,IMCX1.MC08.AHU13F_EH_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-58,AI-58,13층 공조기 외기 온도,IMCX1.MC08.AHU13F_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-59,AI-59,13층 공조기 혼합 온도,IMCX1.MC08.AHU13F_MAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-73,AO-73,13층 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC08.AHU13F_MAT_LL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-60,AI-60,13층 공조기 급기 온도,IMCX1.MC08.AHU13F_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-61,AI-61,13층 공조기 환기 온도,IMCX1.MC08.AHU13F_RAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-35,DI-35,13층 공조기 연기 감지기 경보,IMCX1.MC08.AHU13F_SD_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-36,DI-36,13층 공조기 필터 경보,IMCX1.MC08.AHU13F_FT_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-62,AI-62,13층 공조기 환기 습도,IMCX1.MC08.AHU13F_RAH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-63,AI-63,13층 공조기 급기 휀 기동시간,IMCX1.MC08.AHU13F_SF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-64,AI-64,13층 공조기 환기 휀 기동시간,IMCX1.MC08.AHU13F_RF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-97,DO-97,13층 공조실 인터컴 기동/정지,IMCX1.MC08.INT_13F,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-98,DO-98,13층 공조기 급기 휀 기동/정지,IMCX1.MC08.AHU13F_SF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-99,DO-99,13층 공조기 환기 휀 기동/정지,IMCX1.MC08.AHU13F_RF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-74,AO-74,13층 공조기 냉방 밸브 개도,IMCX1.MC08.AHU13F_CV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-100,DO-100,13층 공조기 급기 휀 기동/정지 (수/자동 모드),IMCX1.MC08.AHU13F_SF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-101,DO-101,13층 공조기 환기 휀 기동/정지 (수/자동 모드),IMCX1.MC08.AHU13F_RF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-75,AO-75,13층 공조기 냉난방 밸브 개도,IMCX1.MC08.AHU13F_CSV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-76,AO-76,13층 공조기 가습 밸브 개도,IMCX1.MC08.AHU13F_HV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-77,AO-77,13층 공조기 외기 댐퍼 개도,IMCX1.MC08.AHU13F_OAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-78,AO-78,13층 공조기 배기 댐퍼 개도,IMCX1.MC08.AHU13F_EAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-79,AO-79,13층 공조기 혼합 댐퍼 개도,IMCX1.MC08.AHU13F_MAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-102,DO-102,13층 공조기 냉방 밸브 (수/자동 모드),IMCX1.MC08.AHU13F_CV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-103,DO-103,13층 공조기 냉난방 밸브 (수/자동 모드),IMCX1.MC08.AHU13F_CSV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-104,DO-104,13층 공조기 가습 밸브 개도 (수/자동 모드),IMCX1.MC08.AHU13F_HV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-105,DO-105,13층 공조기 외기 댐퍼 (수/자동 모드),IMCX1.MC08.AHU13F_OAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-106,DO-106,13층 공조기 배기 댐퍼 (수/자동 모드),IMCX1.MC08.AHU13F_EAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-107,DO-107,13층 공조기 혼합 댐퍼 (수/자동 모드),IMCX1.MC08.AHU13F_MAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-80,AO-80,13층 공조기 냉방 밸브 (설정 값),IMCX1.MC08.AHU13F_CV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-81,AO-81,13층 공조기 냉난방 밸브 (설정 값),IMCX1.MC08.AHU13F_CSV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-82,AO-82,13층 공조기 가습 밸브 (설정 값),IMCX1.MC08.AHU13F_HV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-83,AO-83,13층 공조기 외기 댐퍼 (설정 값),IMCX1.MC08.AHU13F_OAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-84,AO-84,13층 공조기 배기 댐퍼 (설정 값),IMCX1.MC08.AHU13F_EAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-85,AO-85,13층 공조기 혼합 댐퍼 (설정 값),IMCX1.MC08.AHU13F_MAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-108,DO-108,13층 공조기 냉방 밸브 (냉/난방 모드),IMCX1.MC08.AHU13F_CV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-109,DO-109,13층 공조기 냉난방 밸브 (냉/난방 모드),IMCX1.MC08.AHU13F_CSV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-110,DO-110,13층 공조기 외기 댐퍼 (냉/난방 모드),IMCX1.MC08.AHU13F_OAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-111,DO-111,13층 공조기 배기 댐퍼 (냉/난방 모드),IMCX1.MC08.AHU13F_EAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-112,DO-112,13층 공조기 혼합 댐퍼 (냉/난방 모드),IMCX1.MC08.AHU13F_MAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-86,AO-86,13층 공조기 제어프로그램 상태,IMCX1.MC08.AHU13F_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-113,DO-113,13층 공조기 냉/난방 모드 (여름/겨울),IMCX1.MC08.AHU13F_WS,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/MO-3,MO-3,13층 공조기 운전모드 (정지/기동/스케쥴),IMCX1.MC08.AHU13F_RN,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-114,DO-114,13층 공조기 댐퍼모드 (수동/자동),IMCX1.MC08.AHU13F_EC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-87,AO-87,"13층 공조기 온도설정 (냉,난방 온도설정)",IMCX1.MC08.AHU13F_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-65,AI-65,13층 컨벡터 전면 좌측 온도-1,IMCX1.MC09.A13F_1RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-66,AI-66,13층 컨벡터 전면 우측 온도-1,IMCX1.MC09.A13F_2RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-67,AI-67,13층 컨벡터 전면 좌측 온도-2,IMCX1.MC09.A13F_3RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-68,AI-68,13층 컨벡터 전면 우측 온도-2,IMCX1.MC09.A13F_4RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-69,AI-69,13층 컨벡터 후면 좌측 온도,IMCX1.MC09.A13F_5RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-70,AI-70,13층 컨벡터 후면 우측 온도,IMCX1.MC09.A13F_6RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-88,AO-88,13층 컨벡터 전면 좌측 난방 밸브 개도,IMCX1.MC09.A13F_L_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-89,AO-89,13층 컨벡터 전면 우측 난방 밸브 개도,IMCX1.MC09.A13F_R_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-90,AO-90,13층 컨벡터 후면 난방 밸브 개도,IMCX1.MC09.A13F_B_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-91,AO-91,13층 컨벡터 전면 좌측 난방 밸브 온도 설정,IMCX1.MC09.A13F_L_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-92,AO-92,13층 컨벡터 전면 우측 난방 밸브 온도 설정,IMCX1.MC09.A13F_R_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-93,AO-93,13층 컨벡터 후면 난방밸브 온도 설정,IMCX1.MC09.A13F_B_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-37,DI-37,12층 공조기 급기 휀 기동상태,IMCX1.MC10.AHU12F_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-38,DI-38,12층 공조기 급기 휀 기동상태,IMCX1.MC10.AHU12F_SF_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-39,DI-39,12층 공조기 전기히터 기동상태,IMCX1.MC10.AHU12F_EH_ST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-71,AI-71,12층 공조기 외기 온도,IMCX1.MC10.AHU12F_OAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-72,AI-72,12층 공조기 혼합 온도,IMCX1.MC10.AHU12F_MAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-94,AO-94,12층 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC10.AHU12F_MAT_LL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-73,AI-73,12층 공조기 급기 온도,IMCX1.MC10.AHU12F_SAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-74,AI-74,12층 공조기 환기 온도,IMCX1.MC10.AHU12F_RAT,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-40,DI-40,12층 공조기 연기 감지기 경보,IMCX1.MC10.AHU12F_SD_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-41,DI-41,12층 공조기 필터 경보,IMCX1.MC10.AHU12F_FT_AL,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-75,AI-75,12층 공조기 환기 습도,IMCX1.MC10.AHU12F_RAH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-76,AI-76,12층 공조기 급기 휀 기동시간,IMCX1.MC10.AHU12F_SF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-77,AI-77,12층 공조기 환기 휀 기동시간,IMCX1.MC10.AHU12F_RF_RH,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-115,DO-115,12층 공조실 인터컴 기동/정지,IMCX1.MC10.INT_13F,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-116,DO-116,12층 공조기 급기 휀 기동/정지,IMCX1.MC10.AHU12F_SF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-117,DO-117,12층 공조기 환기 휀 기동/정지,IMCX1.MC10.AHU12F_RF_SST,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-95,AO-95,12층 공조기 냉방 밸브 개도,IMCX1.MC10.AHU12F_CV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-118,DO-118,12층 공조기 급기 휀 기동/정지 (수/자동 모드),IMCX1.MC10.AHU12F_SF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-119,DO-119,12층 공조기 환기 휀 기동/정지 (수/자동 모드),IMCX1.MC10.AHU12F_RF_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-96,AO-96,12층 공조기 냉난방 밸브 개도,IMCX1.MC10.AHU12F_CSV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-97,AO-97,12층 공조기 가습 밸브 개도,IMCX1.MC10.AHU12F_HV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-98,AO-98,12층 공조기 외기 댐퍼 개도,IMCX1.MC10.AHU12F_OAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-99,AO-99,12층 공조기 배기 댐퍼 개도,IMCX1.MC10.AHU12F_EAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-100,AO-100,12층 공조기 혼합 댐퍼 개도,IMCX1.MC10.AHU12F_MAD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-120,DO-120,12층 공조기 냉방 밸브 (수/자동 모드),IMCX1.MC10.AHU12F_CV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-121,DO-121,12층 공조기 냉난방 밸브 (수/자동 모드),IMCX1.MC10.AHU12F_CSV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-122,DO-122,12층 공조기 가습 밸브 개도 (수/자동 모드),IMCX1.MC10.AHU12F_HV_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-123,DO-123,12층 공조기 외기 댐퍼 (수/자동 모드),IMCX1.MC10.AHU12F_OAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-124,DO-124,12층 공조기 배기 댐퍼 (수/자동 모드),IMCX1.MC10.AHU12F_EAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-125,DO-125,12층 공조기 혼합 댐퍼 (수/자동 모드),IMCX1.MC10.AHU12F_MAD_AM,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-101,AO-101,12층 공조기 냉방 밸브 (설정 값),IMCX1.MC10.AHU12F_CV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-102,AO-102,12층 공조기 냉난방 밸브 (설정 값),IMCX1.MC10.AHU12F_CSV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-103,AO-103,12층 공조기 가습 밸브 (설정 값),IMCX1.MC10.AHU12F_HV_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-104,AO-104,12층 공조기 외기 댐퍼 (설정 값),IMCX1.MC10.AHU12F_OAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-105,AO-105,12층 공조기 배기 댐퍼 (설정 값),IMCX1.MC10.AHU12F_EAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-106,AO-106,12층 공조기 혼합 댐퍼 (설정 값),IMCX1.MC10.AHU12F_MAD_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-126,DO-126,12층 공조기 냉방 밸브 (냉/난방 모드),IMCX1.MC10.AHU12F_CV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-127,DO-127,12층 공조기 냉난방 밸브 (냉/난방 모드),IMCX1.MC10.AHU12F_CSV_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-128,DO-128,12층 공조기 외기 댐퍼 (냉/난방 모드),IMCX1.MC10.AHU12F_OAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-129,DO-129,12층 공조기 배기 댐퍼 (냉/난방 모드),IMCX1.MC10.AHU12F_EAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-130,DO-130,12층 공조기 혼합 댐퍼 (냉/난방 모드),IMCX1.MC10.AHU12F_MAD_SG,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-107,AO-107,12층 공조기 제어프로그램 상태,IMCX1.MC10.AHU12F_P,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-131,DO-131,12층 공조기 냉/난방 모드 (여름/겨울),IMCX1.MC10.AHU12F_WS,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/MO-4,MO-4,12층 공조기 운전모드 (정지/기동/스케쥴),IMCX1.MC10.AHU12F_RN,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DO-132,DO-132,12층 공조기 댐퍼모드 (수동/자동),IMCX1.MC10.AHU12F_EC,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-108,AO-108,"12층 공조기 온도설정 (냉,난방 온도설정)",IMCX1.MC10.AHU12F_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-78,AI-78,12층 컨벡터 전면 좌측 온도-1,IMCX1.MC11.A12F_1RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-79,AI-79,12층 컨벡터 전면 우측 온도-1,IMCX1.MC11.A12F_2RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-80,AI-80,12층 컨벡터 전면 좌측 온도-2,IMCX1.MC11.A12F_3RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-81,AI-81,12층 컨벡터 전면 우측 온도-2,IMCX1.MC11.A12F_4RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-82,AI-82,12층 컨벡터 후면 좌측 온도,IMCX1.MC11.A12F_5RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AI-83,AI-83,12층 컨벡터 후면 우측 온도,IMCX1.MC11.A12F_6RTD,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-109,AO-109,12층 컨벡터 전면 좌측 난방 밸브 개도,IMCX1.MC11.A12F_L_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-110,AO-110,12층 컨벡터 전면 우측 난방 밸브 개도,IMCX1.MC11.A12F_R_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-111,AO-111,12층 컨벡터 후면 난방 밸브 개도,IMCX1.MC11.A12F_B_SV,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-112,AO-112,12층 컨벡터 전면 좌측 난방 밸브 온도 설정,IMCX1.MC11.A12F_L_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-113,AO-113,12층 컨벡터 전면 우측 난방 밸브 온도 설정,IMCX1.MC11.A12F_R_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/AO-114,AO-114,12층 컨벡터 후면 난방밸브 온도 설정,IMCX1.MC11.A12F_B_SP,,,,,False,False,False
/iot_hdc/ae-modbus/DE-110/DI-42,DI-42,11층 공조기 급기 휀 기동상태,IMCX1.MC12.AHU11F_SF_ST,ahu11,check_sf_status,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DI-43,DI-43,11층 공조기 급기 휀 기동상태,IMCX1.MC12.AHU11F_SF_ST,ahu11,check_sf_status1,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DI-44,DI-44,11층 공조기 전기히터 기동상태,IMCX1.MC12.AHU11F_EH_ST,ahu11,i_ahu_elecheat,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AI-84,AI-84,11층 공조기 외기 온도,IMCX1.MC12.AHU11F_OAT,ahu11,T_ahu_oa,C,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AI-85,AI-85,11층 공조기 혼합 온도,IMCX1.MC12.AHU11F_MAT,ahu11,T_ahu_ma,C,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-115,AO-115,11층 공조기 혼합 온도 동파방지 온도 설정,IMCX1.MC12.AHU11F_MAT_LL,ahu11,check_T_ahu_dfsp,C,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AI-86,AI-86,11층 공조기 급기 온도,IMCX1.MC12.AHU11F_SAT,ahu11,T_ahu_sa,C,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AI-87,AI-87,11층 공조기 환기 온도,IMCX1.MC12.AHU11F_RAT,ahu11,T_ahu_ra,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DI-45,DI-45,11층 공조기 연기 감지기 경보,IMCX1.MC12.AHU11F_SD_AL,ahu11,,,,False,True,False
/iot_hdc/ae-modbus/DE-110/DI-46,DI-46,11층 공조기 필터 경보,IMCX1.MC12.AHU11F_FT_AL,ahu11,,,,False,True,False
/iot_hdc/ae-modbus/DE-110/AI-88,AI-88,11층 공조기 환기 습도,IMCX1.MC12.AHU11F_RAH,ahu11,,,,False,True,False
/iot_hdc/ae-modbus/DE-110/AI-89,AI-89,11층 공조기 급기 휀 기동시간,IMCX1.MC12.AHU11F_SF_RH,ahu11,check_sf_time,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AI-90,AI-90,11층 공조기 환기 휀 기동시간,IMCX1.MC12.AHU11F_RF_RH,ahu11,check_rf_time,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-133,DO-133,11층 공조실 인터컴 기동/정지,IMCX1.MC12.INT_11F,ahu11,check_intercom_onoff,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-134,DO-134,11층 공조기 급기 휀 기동/정지,IMCX1.MC12.AHU11F_SF_SST,ahu11,i_sf_onoff,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-135,DO-135,11층 공조기 환기 휀 기동/정지,IMCX1.MC12.AHU11F_RF_SST,ahu11,i_rf_onoff,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-116,AO-116,11층 공조기 냉방 밸브 개도,IMCX1.MC12.AHU11F_CV,ahu11,O_ahu_cv,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-136,DO-136,11층 공조기 급기 휀 기동/정지 (수/자동 모드),IMCX1.MC12.AHU11F_SF_AM,ahu11,check_sf_manual,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-137,DO-137,11층 공조기 환기 휀 기동/정지 (수/자동 모드),IMCX1.MC12.AHU11F_RF_AM,ahu11,check_rf_manual,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-117,AO-117,11층 공조기 냉난방 밸브 개도,IMCX1.MC12.AHU11F_CSV,ahu11,O_ahu_hv,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-118,AO-118,11층 공조기 가습 밸브 개도,IMCX1.MC12.AHU11F_HV,ahu11,O_ahu_hum,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-119,AO-119,11층 공조기 외기 댐퍼 개도,IMCX1.MC12.AHU11F_OAD,ahu11,O_ahu_oa,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-120,AO-120,11층 공조기 배기 댐퍼 개도,IMCX1.MC12.AHU11F_EAD,ahu11,O_ahu_ea,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-121,AO-121,11층 공조기 혼합 댐퍼 개도,IMCX1.MC12.AHU11F_MAD,ahu11,O_ahu_ra,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-138,DO-138,11층 공조기 냉방 밸브 (수/자동 모드),IMCX1.MC12.AHU11F_CV_AM,ahu11,check_ahu_cv,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-139,DO-139,11층 공조기 냉난방 밸브 (수/자동 모드),IMCX1.MC12.AHU11F_CSV_AM,ahu11,check_ahu_hv,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-140,DO-140,11층 공조기 가습 밸브 개도 (수/자동 모드),IMCX1.MC12.AHU11F_HV_AM,ahu11,check_ahu_hum,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-141,DO-141,11층 공조기 외기 댐퍼 (수/자동 모드),IMCX1.MC12.AHU11F_OAD_AM,ahu11,check_ahu_oa,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-142,DO-142,11층 공조기 배기 댐퍼 (수/자동 모드),IMCX1.MC12.AHU11F_EAD_AM,ahu11,check_ahu_ea,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/DO-143,DO-143,11층 공조기 혼합 댐퍼 (수/자동 모드),IMCX1.MC12.AHU11F_MAD_AM,ahu11,check_ahu_ra,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-122,AO-122,11층 공조기 냉방 밸브 (설정 값),IMCX1.MC12.AHU11F_CV_SP,ahu11,O_ahu_cvsp,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-123,AO-123,11층 공조기 냉난방 밸브 (설정 값),IMCX1.MC12.AHU11F_CSV_SP,ahu11,O_ahu_hvsp,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-124,AO-124,11층 공조기 가습 밸브 (설정 값),IMCX1.MC12.AHU11F_HV_SP,ahu11,O_ahu_humsp,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-125,AO-125,11층 공조기 외기 댐퍼 (설정 값),IMCX1.MC12.AHU11F_OAD_SP,ahu11,O_ahu_oasp,,float,True,True,True
/iot_hdc/ae-modbus/DE-110/AO-126,AO-126,11층 공조기 배기 댐퍼 (설정 값),IMCX1.MC12.AHU11F_EAD_SP,ahu11,O_ahu_easp,,float,True,True,True
